Image_ID;Object_ID;Size;Perimeter;Length;Intensity;Coord_X;Coord_Y;Coord_Z
%background:/scratch/users/incardon//session1406128929765//tmp_1.tif
0;0;19.0;31.0;0.0;4628.461142280641;0.31578946113586426;24.3157901763916;21.3157901763916
0;0;109.0;162.0;0.0;2121.114899118189;29.256879806518555;22.348623275756836;6.825687885284424
0;0;180.0;230.0;0.0;3868.0646299454156;19.299999237060547;36.13333511352539;28.188888549804688
